0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fist Bump
0.5555939674377441,0.6169800758361816,-2.2588061199257936e-07,0.5264915227890015,0.5994688868522644,-0.05536250025033951,0.48288267850875854,0.5541993379592896,-0.0875215008854866,0.4304928183555603,0.5185790657997131,-0.10776202380657196,0.38592424988746643,0.4932847321033478,-0.12634192407131195,0.5145436525344849,0.44688311219215393,-0.09758447855710983,0.4275010824203491,0.43772226572036743,-0.14177274703979492,0.37314572930336,0.45795148611068726,-0.1657291203737259,0.33690187335014343,0.4825386703014374,-0.17758570611476898,0.5127530097961426,0.43951499462127686,-0.0824192687869072,0.42575860023498535,0.43559056520462036,-0.1264062076807022,0.3686615228652954,0.4623371660709381,-0.14397038519382477,0.32832157611846924,0.4925054907798767,-0.15279778838157654,0.5061041116714478,0.44960319995880127,-0.0699668824672699,0.4233013391494751,0.45120537281036377,-0.10928112268447876,0.368405282497406,0.47249481081962585,-0.1206032782793045,0.32839077711105347,0.4978753924369812,-0.1239328682422638,0.49498823285102844,0.47264859080314636,-0.060308877378702164,0.42612284421920776,0.4774654507637024,-0.0949847400188446,0.3820071220397949,0.4898208677768707,-0.10751882940530777,0.348583459854126,0.5044909119606018,-0.11140819638967514,Fist Bump
0.4568469226360321,0.5481230616569519,-2.7604735919339873e-07,0.39080938696861267,0.5558391809463501,-0.023969534784555435,0.3394852578639984,0.5478229522705078,-0.04512927681207657,0.3123672604560852,0.5407454967498779,-0.06380576640367508,0.3075460195541382,0.5306190848350525,-0.07988495379686356,0.32571983337402344,0.4086933732032776,-0.03746877983212471,0.2868749499320984,0.5020437836647034,-0.06874216347932816,0.31035327911376953,0.5321477651596069,-0.08670016378164291,0.32907575368881226,0.5137251615524292,-0.09619484096765518,0.36605656147003174,0.4008360803127289,-0.041301626712083817,0.3360201418399811,0.5130077004432678,-0.06906189024448395,0.35565367341041565,0.537337601184845,-0.07460866868495941,0.3652876317501068,0.5173389315605164,-0.07598191499710083,0.4095722734928131,0.41600802540779114,-0.04787783697247505,0.3797432482242584,0.5197917819023132,-0.07162024825811386,0.39531567692756653,0.5380452871322632,-0.06167972460389137,0.4046623706817627,0.5175625681877136,-0.05179792642593384,0.45240864157676697,0.4431861340999603,-0.05706925690174103,0.4229549169540405,0.5236998200416565,-0.07155128568410873,0.4295401871204376,0.5338826179504395,-0.06235741078853607,0.43767231702804565,0.5141776204109192,-0.051607925444841385,Fist Bump
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fist Bump
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fist Bump
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fist Bump
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fist Bump
0.7585296630859375,0.7154064774513245,-4.4500458784568764e-07,0.7106502056121826,0.7047266364097595,-0.02938259206712246,0.6690334677696228,0.680152177810669,-0.048452217131853104,0.6569115519523621,0.6572540402412415,-0.06413131207227707,0.6782233715057373,0.6356620192527771,-0.07534939795732498,0.6853914856910706,0.554801344871521,-0.029259445145726204,0.6770021915435791,0.6252378821372986,-0.05704667046666145,0.6814336180686951,0.6613790392875671,-0.07361507415771484,0.6829517483711243,0.6509581208229065,-0.08330947160720825,0.7270029783248901,0.5479364395141602,-0.027844859287142754,0.7182190418243408,0.6322832703590393,-0.05259019508957863,0.7160986661911011,0.6646312475204468,-0.05710390582680702,0.7124089002609253,0.6530258059501648,-0.05724317580461502,0.7658122777938843,0.5592312812805176,-0.030782900750637054,0.7514421939849854,0.6425214409828186,-0.0530356839299202,0.7487446665763855,0.6681420207023621,-0.04644603654742241,0.7471756339073181,0.6561999917030334,-0.038251277059316635,0.7994285225868225,0.5798808336257935,-0.03748274967074394,0.7853753566741943,0.6444433927536011,-0.049227818846702576,0.7799740433692932,0.666233479976654,-0.04440523684024811,0.7789170742034912,0.6581535935401917,-0.037612851709127426,Fist Bump
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fist Bump
0.7729910016059875,0.6911313533782959,-3.6076011156183085e-07,0.7265040278434753,0.6865367889404297,-0.028039468452334404,0.691041886806488,0.677090585231781,-0.050796300172805786,0.691255509853363,0.677410900592804,-0.06972067058086395,0.7220410704612732,0.6641340255737305,-0.08533333241939545,0.6975841522216797,0.5430485010147095,-0.038758616894483566,0.6881042718887329,0.6183741092681885,-0.06479156762361526,0.6984814405441284,0.6485958695411682,-0.08070456236600876,0.7025180459022522,0.6323304176330566,-0.09135527163743973,0.7364295721054077,0.5353562831878662,-0.03749923035502434,0.7266988754272461,0.6248866319656372,-0.05941252410411835,0.7307756543159485,0.6488293409347534,-0.06360798329114914,0.7308965921401978,0.6299883127212524,-0.0658070370554924,0.7734031081199646,0.5470573902130127,-0.03929838538169861,0.7603312134742737,0.6319576501846313,-0.05654790624976158,0.7606160044670105,0.6502951383590698,-0.049146126955747604,0.761027455329895,0.6333304047584534,-0.04260393977165222,0.8055611252784729,0.5682997703552246,-0.044721927493810654,0.7923856377601624,0.6348071694374084,-0.05404328182339668,0.7880770564079285,0.647904098033905,-0.0494256317615509,0.7867774963378906,0.6322759389877319,-0.04406595602631569,Fist Bump
0.7837396860122681,0.6855617165565491,-3.1799726230019587e-07,0.7390937805175781,0.6877999901771545,-0.02990688756108284,0.7021691203117371,0.6817619204521179,-0.052224013954401016,0.7006146311759949,0.6794453263282776,-0.07021606713533401,0.7339351177215576,0.6661632061004639,-0.08478409051895142,0.7083635926246643,0.5600689649581909,-0.03834644332528114,0.7017759680747986,0.630182683467865,-0.06279514729976654,0.7114058136940002,0.6622161865234375,-0.07712667435407639,0.7145305871963501,0.6491070985794067,-0.08663900196552277,0.7453910112380981,0.5506219863891602,-0.03593055531382561,0.7359073162078857,0.6315668821334839,-0.056646108627319336,0.7392361164093018,0.6570960283279419,-0.058962106704711914,0.739623486995697,0.639403223991394,-0.05939585715532303,0.7805214524269104,0.5605799555778503,-0.03707851842045784,0.7685296535491943,0.6381754279136658,-0.054610300809144974,0.7662893533706665,0.6568910479545593,-0.047782961279153824,0.766227126121521,0.6382229924201965,-0.04087990149855614,0.8096033930778503,0.579696536064148,-0.04177189618349075,0.7966523170471191,0.6393181085586548,-0.05155321583151817,0.7907924652099609,0.6519176959991455,-0.047543369233608246,0.7894914746284485,0.6362461447715759,-0.0425538495182991,Fist Bump
0.7864554524421692,0.6907309889793396,-3.729752222625393e-07,0.7463722825050354,0.6871336102485657,-0.02616593986749649,0.7141537666320801,0.6808410882949829,-0.04652460291981697,0.7064075469970703,0.6773570775985718,-0.0635141134262085,0.7303281426429749,0.6618261337280273,-0.0771273523569107,0.7145424485206604,0.5604537725448608,-0.03159606456756592,0.7061589360237122,0.6253964304924011,-0.05353391915559769,0.7170503735542297,0.6550682187080383,-0.0667775422334671,0.7212793827056885,0.6438325047492981,-0.07533503323793411,0.7485399842262268,0.5546134114265442,-0.03005394898355007,0.7389489412307739,0.6330092549324036,-0.04861835762858391,0.7444314360618591,0.6565366387367249,-0.051411356776952744,0.7453610897064209,0.6417531967163086,-0.05226883664727211,0.7809118032455444,0.5652564167976379,-0.03163934499025345,0.7694416046142578,0.640409529209137,-0.047944575548172,0.7706334590911865,0.6581110954284668,-0.04237579554319382,0.7719024419784546,0.6435739994049072,-0.03651895746588707,0.8086725473403931,0.5832428932189941,-0.03635510429739952,0.796692430973053,0.6414543986320496,-0.045004092156887054,0.7931941747665405,0.6558396816253662,-0.041097454726696014,0.7931545376777649,0.6448900699615479,-0.03616941347718239,Fist Bump
0.7850081920623779,0.6974334716796875,-3.723858128523716e-07,0.7458345293998718,0.6975250840187073,-0.025993097573518753,0.7115856409072876,0.6947684288024902,-0.04581541195511818,0.7028396129608154,0.6901563405990601,-0.06234867870807648,0.729886531829834,0.6740900278091431,-0.0754668191075325,0.7113789916038513,0.5796405076980591,-0.03255080804228783,0.7024596929550171,0.6387483477592468,-0.05362910032272339,0.7140963673591614,0.669854462146759,-0.06508476287126541,0.7184321880340576,0.6604332327842712,-0.07252077758312225,0.7437756061553955,0.5718607902526855,-0.03130021318793297,0.7345250844955444,0.6462973356246948,-0.05019513517618179,0.7424758672714233,0.6710450649261475,-0.05217406526207924,0.7457138299942017,0.6563556790351868,-0.052275605499744415,0.7759441137313843,0.5804162621498108,-0.0331173911690712,0.7656175494194031,0.6516661047935486,-0.05005559325218201,0.7685613632202148,0.6715021729469299,-0.04465542733669281,0.7716824412345886,0.6577813029289246,-0.03881233558058739,0.8039833903312683,0.5962113738059998,-0.037961188703775406,0.7931995987892151,0.6513996124267578,-0.04683147370815277,0.7916512489318848,0.6676197052001953,-0.04300858452916145,0.7937597036361694,0.6587698459625244,-0.03832593932747841,Fist Bump
0.7887559533119202,0.7023200988769531,-3.5667054021359945e-07,0.749228835105896,0.7007415890693665,-0.027912650257349014,0.7127982974052429,0.6942747831344604,-0.04780566319823265,0.7037394046783447,0.6895169019699097,-0.0642223134636879,0.7323914170265198,0.6776472330093384,-0.07732099294662476,0.7139155864715576,0.5810133218765259,-0.03190936893224716,0.7020612359046936,0.6441012620925903,-0.05511474609375,0.7118083834648132,0.677144467830658,-0.06912612915039062,0.7156674265861511,0.6696054935455322,-0.07805261760950089,0.746895968914032,0.5726171731948853,-0.02940269187092781,0.7363064885139465,0.6483814716339111,-0.04958711192011833,0.7429355382919312,0.6735152006149292,-0.05244017764925957,0.7453463077545166,0.6611602306365967,-0.05295189842581749,0.7793050408363342,0.5810967087745667,-0.030526770278811455,0.7685919404029846,0.6534873247146606,-0.04820733889937401,0.7710144519805908,0.6742799282073975,-0.04316676780581474,0.7734805345535278,0.6621431708335876,-0.037305038422346115,0.8076778650283813,0.5965470671653748,-0.0349678173661232,0.7971588969230652,0.6521488428115845,-0.04369080439209938,0.7954394221305847,0.6686057448387146,-0.04009535163640976,0.7971277832984924,0.6590483784675598,-0.03549104183912277,Fist Bump
0.8028919100761414,0.7181716561317444,-3.518679250191781e-07,0.7657904028892517,0.7204761505126953,-0.028443360701203346,0.7314257621765137,0.7191591262817383,-0.04966539517045021,0.7177719473838806,0.7142065763473511,-0.06696158647537231,0.7306718826293945,0.6897069811820984,-0.08149784803390503,0.7288530468940735,0.6081632971763611,-0.03942757472395897,0.7176185250282288,0.6640840172767639,-0.06421703100204468,0.7224652171134949,0.6920019388198853,-0.07986816018819809,0.7214863300323486,0.6869857311248779,-0.09009966999292374,0.7617442607879639,0.5935689210891724,-0.03726882487535477,0.7579231858253479,0.6701784729957581,-0.05935323238372803,0.7630075812339783,0.6959363222122192,-0.06363709270954132,0.7637155055999756,0.6848241090774536,-0.06518509984016418,0.7949264049530029,0.5973675847053528,-0.038005854934453964,0.7884732484817505,0.6707368493080139,-0.05681401118636131,0.790585994720459,0.6898011565208435,-0.04996711388230324,0.7924640774726868,0.6800146698951721,-0.043230704963207245,0.8248282074928284,0.6102496981620789,-0.041974589228630066,0.818006694316864,0.66731858253479,-0.054603591561317444,0.8174762725830078,0.6806715130805969,-0.05028581991791725,0.8189495205879211,0.6694138050079346,-0.04440179467201233,Fist Bump
0.8277881145477295,0.7624202966690063,-4.4984554392613063e-07,0.7922106981277466,0.7700572609901428,-0.02158336713910103,0.750780463218689,0.7692073583602905,-0.0355786569416523,0.7215415835380554,0.7814781069755554,-0.04736429825425148,0.7019148468971252,0.7958477735519409,-0.05585045367479324,0.7406915426254272,0.6592967510223389,-0.022115379571914673,0.7423956990242004,0.7084459066390991,-0.04499339684844017,0.7569259405136108,0.742067277431488,-0.059254202991724014,0.7601796984672546,0.7412244081497192,-0.06735365092754364,0.7714758515357971,0.6368706822395325,-0.022074896842241287,0.7798523306846619,0.7092037200927734,-0.041766609996557236,0.7886671423912048,0.7381439805030823,-0.04646984115242958,0.7863991260528564,0.7265909910202026,-0.04753131419420242,0.8038018941879272,0.6331573724746704,-0.02520643174648285,0.8111115097999573,0.7029001116752625,-0.041897762566804886,0.8165988326072693,0.7289698719978333,-0.036238763481378555,0.8150787949562073,0.7193115949630737,-0.030141035094857216,0.8335928320884705,0.6381770968437195,-0.031263336539268494,0.8399853706359863,0.6918641328811646,-0.04066971689462662,0.8415658473968506,0.7155179381370544,-0.03586724027991295,0.8400143384933472,0.7108005881309509,-0.029549039900302887,Fist Bump
0.2820315659046173,0.6636682152748108,1.1722717374595959e-07,0.323265939950943,0.6572803854942322,-0.01382381934672594,0.36102548241615295,0.639165997505188,-0.024860387668013573,0.3758527934551239,0.6059769988059998,-0.0351535864174366,0.3581028878688812,0.5803232192993164,-0.04571600630879402,0.3507632315158844,0.5521873235702515,-0.0192504171282053,0.36922410130500793,0.5502483248710632,-0.03355585038661957,0.37375202775001526,0.5616174936294556,-0.045445725321769714,0.3738842308521271,0.5696168541908264,-0.05369522050023079,0.3257899880409241,0.5414945483207703,-0.021302035078406334,0.3413827419281006,0.5540747046470642,-0.03283658251166344,0.34622544050216675,0.567114531993866,-0.04075431078672409,0.34687939286231995,0.5713392496109009,-0.04745263233780861,0.2996871769428253,0.543206512928009,-0.024584276601672173,0.3180897831916809,0.5572364926338196,-0.03578243404626846,0.32386061549186707,0.5685250163078308,-0.03678048774600029,0.32506486773490906,0.5726282000541687,-0.03790957108139992,0.2748095691204071,0.5522791743278503,-0.029220955446362495,0.29123979806900024,0.5598017573356628,-0.03679549694061279,0.2969019412994385,0.5720462799072266,-0.034523505717515945,0.29803338646888733,0.5798783302307129,-0.0326593779027462,Fist Bump
0.3013450801372528,0.6576530933380127,-2.709808200052066e-07,0.3383379578590393,0.6507564187049866,-0.009829464368522167,0.3760286867618561,0.6309554576873779,-0.018243126571178436,0.3940715193748474,0.6049531102180481,-0.027135610580444336,0.3785085678100586,0.5805202126502991,-0.033341795206069946,0.37828317284584045,0.5304023623466492,-0.007427845615893602,0.40071433782577515,0.5493363738059998,-0.026114676147699356,0.3866921067237854,0.5832884311676025,-0.03863748535513878,0.37604355812072754,0.5857306718826294,-0.046280231326818466,0.35367634892463684,0.5141739845275879,-0.011979855597019196,0.3685915172100067,0.5540503859519958,-0.027350816875696182,0.3552984893321991,0.5903965830802917,-0.03300837054848671,0.3480188846588135,0.5868960022926331,-0.035744477063417435,0.32735463976860046,0.5160202980041504,-0.018770679831504822,0.34047287702560425,0.5632437467575073,-0.03203141689300537,0.33212876319885254,0.5933057069778442,-0.030264252796769142,0.3259190022945404,0.5865351557731628,-0.028124641627073288,0.3024592399597168,0.5283420085906982,-0.02705092914402485,0.31340351700782776,0.5699540376663208,-0.03423849120736122,0.30934351682662964,0.5919263362884521,-0.03156489506363869,0.30351731181144714,0.58579021692276,-0.02838144078850746,Fist Bump
0.297504186630249,0.6614677906036377,-2.4451790636703663e-07,0.3378332853317261,0.6519967913627625,-0.010024076327681541,0.37759727239608765,0.6282830834388733,-0.017860693857073784,0.39293888211250305,0.6008018255233765,-0.025631608441472054,0.3718261420726776,0.5812690258026123,-0.030346795916557312,0.3751525282859802,0.5270021557807922,-0.008024112321436405,0.3905622661113739,0.556747555732727,-0.025496557354927063,0.37749040126800537,0.5919651389122009,-0.037748344242572784,0.36985349655151367,0.5918129086494446,-0.045953694730997086,0.34986743330955505,0.5125902891159058,-0.012396326288580894,0.35865166783332825,0.5615177154541016,-0.027740173041820526,0.3493430018424988,0.5981205105781555,-0.0341743566095829,0.3459792137145996,0.5912246108055115,-0.03815251216292381,0.32321199774742126,0.5163081288337708,-0.018639283254742622,0.33083704113960266,0.5675639510154724,-0.03209253400564194,0.3261398375034332,0.5982150435447693,-0.031296487897634506,0.32258760929107666,0.5878525376319885,-0.030190108343958855,0.2987048625946045,0.5290216207504272,-0.02631576918065548,0.3052862882614136,0.5714572072029114,-0.0338534377515316,0.3032636046409607,0.5929362177848816,-0.03163016214966774,0.2991403341293335,0.5841369032859802,-0.029063895344734192,Fist Bump
